,subproduct_author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,brand_name,rank,product_id,author_id,subproduct_id
177,AEVSLCUTUVKD42HT6KKOTXPHSWRA,True,Nice and warm but tight at the waist,"Nice and warm but the waist band is more tight than other the same size.(medium size, 5’7’’ 155lbs)","April 10, 2020",Stephane Hebert,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEVSLCUTUVKD42HT6KKOTXPHSWRA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:03.139059,2020-10-05 19:07:03.302059,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
178,AFHUELBZFETVEWD6ZMINSEVUQNYA,True,Good Product!,"Arrived Quickly! Fits great, thinking of buying another. It’s warm but not too warm!","February 3, 2019",TRUMP2020,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFHUELBZFETVEWD6ZMINSEVUQNYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:03.307912,2020-10-05 19:07:03.436745,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
179,AEFUXQHC5ZJKFIZYZVMY3LCYOSCQ,True,Great sweater,Husband lives in this sweater,"March 28, 2020",Michelle A.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEFUXQHC5ZJKFIZYZVMY3LCYOSCQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:03.442600,2020-10-05 19:07:03.571431,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
180,AFGUZQQGOFEJCQ6CI7AFERWA63GA,True,Excellent quality sweaters,"Great value, good quality and fast shipping.","November 11, 2019",Tom O'Donohue,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFGUZQQGOFEJCQ6CI7AFERWA63GA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:08.679426,2020-10-05 19:07:08.814144,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
181,AEKFHXDJ2IHNGOO3X3CQ5YH6MS6Q,True,A gift,Bought this to embroider a design for my boyfriend. Fits him great and he loves it. Not the highest quality but is still a very nice sweater.,"May 21, 2020",Raechel,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEKFHXDJ2IHNGOO3X3CQ5YH6MS6Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:08.819024,2020-10-05 19:07:08.984987,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
182,AGJ34PFTTQBGMBZF2AMZMMT5QS7Q,True,Great Value,"For the price point these pleasantly surprised me, they fit fitted and snug without feeling cheap-good quality and make for a simple hoodie.","January 2, 2019",Anthony,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGJ34PFTTQBGMBZF2AMZMMT5QS7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:08.989868,2020-10-05 19:07:09.118743,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
183,AE6E2IY36EH3EFHV6UEYRQEKSHCQ,True,Qualité minimes,Le matériaux est de mauvaises qualité ....,"December 9, 2018",Client d'Amazon,3.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AE6E2IY36EH3EFHV6UEYRQEKSHCQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:09.123622,2020-10-05 19:07:09.256405,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
184,AETUOR5PE5QJQMCMLISHPBZEPGNA,True,Not color shown,"Ordered ""gold,"" yellow is pictured, received brown.","August 19, 2019",Amazon Customer,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AETUOR5PE5QJQMCMLISHPBZEPGNA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:09.261285,2020-10-05 19:07:09.421350,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
185,AFYB4DC5F7RNLSSHJMGJAZ3A5UNQ,True,Very happy,As described,"July 15, 2020",strut,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFYB4DC5F7RNLSSHJMGJAZ3A5UNQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:09.426228,2020-10-05 19:07:09.554085,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
186,AEJROPXZUELAKVWIE2EKO7O3RRKQ,True,Product fits,Product fits,"July 19, 2020",Rocky,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEJROPXZUELAKVWIE2EKO7O3RRKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:09.558965,2020-10-05 19:07:09.688814,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
187,AF3O7WRXHZLM3OLI6PA6ORV5UZXA,True,Fantastic Value,Great price and good quality. Fits exactly as expected. Will be purchasing more.,"January 17, 2019",Dave,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF3O7WRXHZLM3OLI6PA6ORV5UZXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:09.694670,2020-10-05 19:07:09.824477,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
188,AGSCEPSETS6D7VHTJSDQGCVVRJIQ,True,Great,Great,"September 18, 2020",Katharina Neufeld,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGSCEPSETS6D7VHTJSDQGCVVRJIQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:09.829358,2020-10-05 19:07:09.994301,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
189,AF56LGIBHALHEEIXEGNUMFTKFTNA,True,Great Product,Bought for my husband - bought size up and it fits perfect- lots of room- good quality- would definitely buy this again.,"February 26, 2019",bmchick,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF56LGIBHALHEEIXEGNUMFTKFTNA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:10.000159,2020-10-05 19:07:10.133907,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
190,AFAA67GBN3XQDGIDWFMI2S2PYICA,True,good,it’s a nice and soft sweater it does look a little big but i feel like it will shrink in the drying,"July 29, 2020",Anna Carr,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFAA67GBN3XQDGIDWFMI2S2PYICA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:15.254694,2020-10-05 19:07:15.387430,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
191,AGYRSP6GG32YQD6Y5VFKJX62GEKQ,True,Nice hoodie,Nice hoddie for the price.,"March 15, 2020",dana farris,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGYRSP6GG32YQD6Y5VFKJX62GEKQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:15.393287,2020-10-05 19:07:15.525046,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
192,AHDL4L4NFFNHHBQSL7P5ZK5DGBQA,True,Good,Good size.,"June 25, 2020",vp,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHDL4L4NFFNHHBQSL7P5ZK5DGBQA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:15.529926,2020-10-05 19:07:15.692918,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
193,AEF2S2J2YE7CWETHQYP4F77VHJXA,True,Super,"Mon copain l’adore! Confortable et on a ni trop chaud, ni trop froid!","January 24, 2020",Amnesia,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEF2S2J2YE7CWETHQYP4F77VHJXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:15.698773,2020-10-05 19:07:15.827606,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
194,AGYQFY2GF6UGNXNHD2MOPTBKBNPQ,True,👍,happy with product may order it again,"July 12, 2020",Tammy b.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGYQFY2GF6UGNXNHD2MOPTBKBNPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:15.832485,2020-10-05 19:07:15.959366,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
195,AHITNIJ5NO2DCU5NHDPW4HCPAQRQ,True,Great hoodie for price.,"Love the hoodie, not to top of quality material but definitely a good hoodie.","May 30, 2020",Leadfooted_5.0,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHITNIJ5NO2DCU5NHDPW4HCPAQRQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:15.964246,2020-10-05 19:07:16.129190,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
196,AF2MG72OJIBWHMNAPWRNFZSQF2BA,True,Good quality sweater,Love it. Washed it many times and still looks good. Fits great - ordered a small and fits like a small,"January 31, 2019",H.S,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF2MG72OJIBWHMNAPWRNFZSQF2BA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:16.135044,2020-10-05 19:07:16.263876,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
197,AFSAPJPQHYSWZQAQJ3VPGRPXODOA,True,Great product,Great product,"September 14, 2020",Steve C.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFSAPJPQHYSWZQAQJ3VPGRPXODOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:16.268756,2020-10-05 19:07:16.396612,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
198,AF7UUR4XRHS5KSHTI4ROBEY6XOFA,True,comfortable and cozy.,so comfy and great quality for the money,"November 27, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF7UUR4XRHS5KSHTI4ROBEY6XOFA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:16.401492,2020-10-05 19:07:16.531300,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
199,AEZCXNF7DUTK4W3B2S57SUC3HSHQ,True,Good! Buy it,"Great for 18$, Thin work sweater","November 14, 2019",Patrick,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEZCXNF7DUTK4W3B2S57SUC3HSHQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:16.536179,2020-10-05 19:07:16.701193,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
200,AGRDERZFXRSNHUFUZLDWXKR2FS7A,True,"Hair magnet, but comfy","Great hoodie, the only issue is that hair stick to it like crazy, even a wash and a lint remover cant remove it all","August 12, 2020",Tobias James,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGRDERZFXRSNHUFUZLDWXKR2FS7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:22.838077,2020-10-05 19:07:23.003019,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
201,AHFLZDLFOCKJN2P5RF3UBLME5QDA,True,As Described,Excellent quality. Good fit.,"November 29, 2019",Trojan,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHFLZDLFOCKJN2P5RF3UBLME5QDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:23.006923,2020-10-05 19:07:23.137707,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
202,AGWOI6RMCQKLRGDCSJQBSEG6O3EQ,True,so comfy,definitely my go-to sweater for anywhere I'm going.,"March 5, 2020",Sasha Martinez,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGWOI6RMCQKLRGDCSJQBSEG6O3EQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:23.142588,2020-10-05 19:07:23.309483,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
203,AGHGGBTWL7MLESWH2VG6TILUWFZQ,True,Confortable,"Ils sont doux chaud, mais légèrement serré.","March 18, 2020",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGHGGBTWL7MLESWH2VG6TILUWFZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:23.314363,2020-10-05 19:07:23.442218,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
204,AHJ2XFKCMGEHAS3J27GKX3DLUZSA,True,Great cozy basic sweater,"Great basic hoodie. Definitely leans on the oversized size so if you’re looking for a more fitted look, you may want go down a size.","May 1, 2019",Sara D,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHJ2XFKCMGEHAS3J27GKX3DLUZSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:23.447098,2020-10-05 19:07:23.609114,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
205,AG2CRQQGYSKITNXCBHPFDRTK6NZQ,True,Ok,Ok,"July 27, 2020",Derek ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG2CRQQGYSKITNXCBHPFDRTK6NZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:23.616950,2020-10-05 19:07:23.747706,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
206,AGMYQPF6ZL2TBJGCE4OI65PZVGPQ,True,Great,Great,"July 18, 2020",Brian Kay,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGMYQPF6ZL2TBJGCE4OI65PZVGPQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:23.752586,2020-10-05 19:07:23.880441,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
207,AGP7ZBYTVNPKFWMKVSK4KJOXPZEQ,True,"Very bad quality,too small",Poor quality and way too small. I am M size woman and bought this as oversize and after one washing is too small!!,"March 5, 2020",Karola,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGP7ZBYTVNPKFWMKVSK4KJOXPZEQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:23.885358,2020-10-05 19:07:24.047377,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
208,AFEZRKMGFRBPJ6CJM24FLFCYNNGQ,True,super,Grandeur parfaite,"May 12, 2020",Martin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFEZRKMGFRBPJ6CJM24FLFCYNNGQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:24.061040,2020-10-05 19:07:24.189913,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
209,AHJ2KPP3K5KBH377LCRLKBUVIM5A,True,Cheap and good value.,"Cheaper than what you would find in a physical store. Comfortable and warm. Just the right size even if a little bit baggy, but that's just the nature of the hoodie.","April 10, 2019",Simon,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHJ2KPP3K5KBH377LCRLKBUVIM5A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:24.194793,2020-10-05 19:07:24.322648,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
210,AHCBRRME4ANMLBWYAB4AKQIHYGUA,True,Quality Hoodie,I very much like this product. The delivery was fast and the product itself was great!! It fit as expected and is warm and very comfortable. I bought 2 and love them both.,"October 14, 2019",JON R,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHCBRRME4ANMLBWYAB4AKQIHYGUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:28.434521,2020-10-05 19:07:28.599465,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
211,AFE7BWPDGSXDHFJ23M724IJCWSWQ,True,Nice light weight sweatshirt.,Bought this for my daughter and she is very happy with the quality and fit.,"June 10, 2020",Donna Moore,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFE7BWPDGSXDHFJ23M724IJCWSWQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:28.604346,2020-10-05 19:07:28.743913,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
212,AGTQCAVWHQQGYAT4JHRMW2UMPDYQ,True,Works Good,It's just a light sweater not thick. Or fleeced line. But it works,"January 3, 2019",Amazon Customer,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGTQCAVWHQQGYAT4JHRMW2UMPDYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:28.750746,2020-10-05 19:07:28.879576,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
213,AFNMRUO42FGMQSF6PZYKZTUCZPGA,True,Nice material,Good quality,"July 5, 2020",LG.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFNMRUO42FGMQSF6PZYKZTUCZPGA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:28.885433,2020-10-05 19:07:29.021095,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
214,AHZ422VSMA2H7SQGMWIETMIL3Y4Q,True,Fits as it should,My son wanted a plain black hoodie and this one was great and inexpensive.,"August 2, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHZ422VSMA2H7SQGMWIETMIL3Y4Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:29.025976,2020-10-05 19:07:29.163592,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
215,AG3BUOWDGRGGJGV3HNIBLINLQ7VQ,True,Comfortable,Perfect fit and great quality. Will definitely order more,"April 5, 2019",Kate,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG3BUOWDGRGGJGV3HNIBLINLQ7VQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:29.168471,2020-10-05 19:07:29.307140,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
216,AFDTDPERAZ6JJYESLI2AAEFE4BJA,True,Good fit.,Very well fitting product.,"November 4, 2019",W. Jacobs,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFDTDPERAZ6JJYESLI2AAEFE4BJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:29.312995,2020-10-05 19:07:29.490627,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
217,AGK4424MTL3RWB5EMLSM6K2S6YSQ,True,Great product,"Just the right fit for me, I buy all my basic hoodies from here","October 12, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGK4424MTL3RWB5EMLSM6K2S6YSQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:29.496508,2020-10-05 19:07:29.631172,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
218,AEDUKUNYYWIZKZQQC56U5MGO4PMA,True,Great colour,Hope it fits...great colour,"December 12, 2019",Tara,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEDUKUNYYWIZKZQQC56U5MGO4PMA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:29.636051,2020-10-05 19:07:29.777572,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
219,AERCXJQ67KUL3Q2OBBG2UBQM4N4A,True,Black Fades Quickly,I ordered the black one and the color started to fade after around 3 washes. I have the burgundy and the pine green and those are great!,"April 1, 2020",Melissa,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AERCXJQ67KUL3Q2OBBG2UBQM4N4A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:29.782450,2020-10-05 19:07:29.918162,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
220,AHPUKEJ7GQPLZINQQPKIQO3JU7HQ,True,Large fits really nice happy with quality,Worth the money for sure,"September 18, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHPUKEJ7GQPLZINQQPKIQO3JU7HQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:36.040028,2020-10-05 19:07:36.180569,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
221,AEXZ4LB4RTCV76ZS6J7LGHNH6YIA,True,Buy at least a size smaller,"This hoodie looks great on picture but it’s nothing like that.
I bought large but it’s like 2x XL.","December 6, 2019",Ludmila,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEXZ4LB4RTCV76ZS6J7LGHNH6YIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:36.185451,2020-10-05 19:07:36.320139,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
222,AEEBBXFQJQNPDS5V55F22G2FVUYQ,True,Not the colour I ordered.,"Hoodie fit and looks good.
My reason for 3 stars is I ordered a safety orange hoodie and its was a regular orange hoodie.","June 5, 2020",Welwood ,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEEBBXFQJQNPDS5V55F22G2FVUYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:36.325018,2020-10-05 19:07:36.465561,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
223,AFD7UT4V25RGIUJVQ4JWRILW5ZPA,True,They will shrink a little,"Sweatshirts are great,fit well and are very comfortable","April 5, 2019",lip,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFD7UT4V25RGIUJVQ4JWRILW5ZPA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:36.470441,2020-10-05 19:07:36.609033,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
224,AENOOETNNEFFKXEY2VQWNUEJXQOA,True,too small,I am usally a medium but medium was too small and tight,"December 5, 2019",Amazon Customer,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AENOOETNNEFFKXEY2VQWNUEJXQOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:36.614891,2020-10-05 19:07:36.761290,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
225,AF4PAKCBAYP75N3C22E2QVUTSMDA,True,Material sucks,"This sweater is made of cheap materials, and just doesn’t feel good","May 26, 2020",Amazon Customer,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF4PAKCBAYP75N3C22E2QVUTSMDA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:36.767145,2020-10-05 19:07:36.945752,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
226,AEJ7YUEWBPY6DUCB6HNECDJ3XRUA,True,Nice,Highly recommended,"June 10, 2020",Sylvain Roy,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEJ7YUEWBPY6DUCB6HNECDJ3XRUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 19:07:36.951609,2020-10-05 19:07:37.096056,Gildan Mens Men's Fleece Hooded Sweatshirt,No,7,B002G9UDYG,AECJHGAHVQCKW4VWKWLBVFDXJDMQ,B01B80GQB2
