,subproduct_author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,brand_name,rank,product_id,author_id,subproduct_id
101,AGNUBWAJBVXIQZGWUPBGHPB52RLA,True,Great,Great baby swite,"September 23, 2019",April  reid,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGNUBWAJBVXIQZGWUPBGHPB52RLA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:28:52.874640,2020-10-05 18:28:53.003472,Simple Joys by Carter's Baby-Boys 2-Pack Cotton Footed Sleep and Play,Simple Joys by Carter's,928,B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01N40WEXJ
0,AEB7II6GI7OMZLHH6MQEWTSF36WA,True,Cute Set,"Good quality, funny look - we like it.","February 11, 2019",Natalia,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEB7II6GI7OMZLHH6MQEWTSF36WA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 18:29:06.876186,2020-10-05 18:29:07.001114,Scfcloth Newborn Baby Boy Little Brother Romper + Pants + Hat Autumn Outfits Set,No,"256,470",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B078BRQ9BR
1,AH25U4L6MPDCGFLVYSU7S5WO65EA,True,Good product,Very cute product was as described,"November 10, 2018",Sylvie Maillet,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH25U4L6MPDCGFLVYSU7S5WO65EA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 18:29:07.005993,2020-10-05 18:29:07.130968,Scfcloth Newborn Baby Boy Little Brother Romper + Pants + Hat Autumn Outfits Set,No,"256,470",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B078BRQ9BR
2,AFPVZ2V33Y5LFWQKQEZFW752Y7HA,False,Too big too small lol,Onesie is way bigger than pants,"December 2, 2018",Alleegan,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFPVZ2V33Y5LFWQKQEZFW752Y7HA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 18:29:07.135848,2020-10-05 18:29:07.252968,Scfcloth Newborn Baby Boy Little Brother Romper + Pants + Hat Autumn Outfits Set,No,"256,470",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B078BRQ9BR
0,AEKZ255M26US7H2ZAS3KDLPITRFA,True,Very nice.. Good quality,Very warm and Stylish. My son loves it. But order a size up,"May 29, 2019",Justyna ,5.0,4,https://www.amazon.ca/gp/profile/amzn1.account.AEKZ255M26US7H2ZAS3KDLPITRFA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 18:29:15.990993,2020-10-05 18:29:16.171548,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
1,AEPMCTFXDIFCI5ELTVWM6FPQGTWA,True,Coolness In The Schoolyard,"Cute, comfortable, and cool. What more can I ask from a boy’s biker jacket?","October 2, 2017",RainbowMohawk,5.0,5,https://www.amazon.ca/gp/profile/amzn1.account.AEPMCTFXDIFCI5ELTVWM6FPQGTWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 18:29:16.176428,2020-10-05 18:29:16.320875,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
2,AF54YVVUKXSZQ6A2JTF2M4SKASLQ,True,Cool Jacket,"Bought this jacket for my grandsons 8th birthday. He loves it. The style is really cool looking and he wears it all the time. It does fit somewhat small though for a size 13/14 and he's not a big, but he is tall. Good value.","June 17, 2019",Liz,4.0,2,https://www.amazon.ca/gp/profile/amzn1.account.AF54YVVUKXSZQ6A2JTF2M4SKASLQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 18:29:16.325756,2020-10-05 18:29:16.458491,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
3,AEB7II6GI7OMZLHH6MQEWTSF36WA,True,Cool and Great,"Great jacket - nice quality, good fit, cool look. Everybody likes it!","February 11, 2019",Natalia,5.0,2,https://www.amazon.ca/gp/profile/amzn1.account.AEB7II6GI7OMZLHH6MQEWTSF36WA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 18:29:16.463372,2020-10-05 18:29:16.594155,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
4,AG2CYYENGFPNEV45EAXGSHGAEGXQ,True,Order up in sizing,"It fits slightly on the smaller size, even though I measured and gave extra room when picking the size. It still fits my son but it probably will only fit for the year. No folded lines from being folded in packaging. Would be nice for the snaps to be usable rather than just there for appearance. Fake leather looks good.","February 18, 2020",Lorelei Parsons ,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG2CYYENGFPNEV45EAXGSHGAEGXQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 18:29:16.600011,2020-10-05 18:29:16.736650,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
5,AHQ657MNFI6KTYAZXV5CUYGHSJJQ,True,Super contente,"Ma fille voulait tellement un manteau de ""cuir""... elle est vraiment super contente. Le manteau respecte le mesures données et le prix est super!","October 24, 2019",Janie,5.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AHQ657MNFI6KTYAZXV5CUYGHSJJQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 18:29:16.741531,2020-10-05 18:29:16.877195,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
6,AGUGY6OO6YTDZANEAH25GZPY34IQ,True,Good quality folded to leave weird creese however,really impressed with the feel of the material and general construction for the price. unimpressed that the collar/lapel was folded over on one side in a wierd way and it is still like that a couple of weeks later. Really turns an amazing looking jacket into a not very amazing looking jacket,"November 22, 2019",Drew,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGUGY6OO6YTDZANEAH25GZPY34IQ/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 18:29:16.882074,2020-10-05 18:29:17.019691,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
7,AFFGGMJUO47L4X3OWJRA7FMK4SGA,True,Very soft and supple,This was a birthday gift for an 8-year old boy. We paired it with a pilot’s hat from a dollar store and a remote control helicopter and he LOVED it! The material in the jacket is soft and the details are very high quality. It was a perfect gift.,"February 12, 2020",Maura De Freitas,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFFGGMJUO47L4X3OWJRA7FMK4SGA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 18:29:17.029450,2020-10-05 18:29:17.156329,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
8,AGWX27BVQEUP6SAHXLLLH4FN733A,True,Great value,Looks great. Maintains high quality look over time.,"July 17, 2019",Amazon Customer,5.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AGWX27BVQEUP6SAHXLLLH4FN733A/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 18:29:17.162185,2020-10-05 18:29:17.291994,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
9,AECUUSY3PPHVKWLAP3XD6R3QWDWA,True,Great,Wonderful and cozy my son liked it,"November 4, 2019",Hala Metwally,5.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AECUUSY3PPHVKWLAP3XD6R3QWDWA/ref=cm_cr_arp_d_gw_btm?ie=UTF8,2020-10-05 18:29:17.297881,2020-10-05 18:29:17.443310,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
10,AEEKK3HA7RZPCQI3U6JCDO2CKR3A,True,Five Stars,It looks just like the real leather very soft and comfortable and the little fellow really likes it,"August 3, 2018",Donald Welshman,5.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AEEKK3HA7RZPCQI3U6JCDO2CKR3A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:23.604900,2020-10-05 18:29:23.791315,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
11,AECELC34CJXXCX2Y5A455TKIQDQQ,True,l'article est tel que décrit dans l'annonce,"Belle qualité du matériel utilisé ainsi que les grandeurs sont exactes aux grandeur réelle.
Très satisfaite du produit et le recommande","September 11, 2019",marjo,5.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AECELC34CJXXCX2Y5A455TKIQDQQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:23.797171,2020-10-05 18:29:23.931895,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
12,AF6WFCPQLZ2KQPA4SNAOJMKSO6XA,True,Five Stars,Wonderful quality and my kid loves it. Looks as leather as you could hope.,"June 7, 2018",Amazon Customer,5.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AF6WFCPQLZ2KQPA4SNAOJMKSO6XA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:23.936776,2020-10-05 18:29:24.070487,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
13,AERIQ6WBI4YQAMRXI6KI3TRYTTGA,True,Worth the money.,"Showed up earlier than expected, amazing quality product. Fit my daughter perfectly.
(I just wish there was less plastic packaging)","October 14, 2019",Jessica,5.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AERIQ6WBI4YQAMRXI6KI3TRYTTGA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:24.075368,2020-10-05 18:29:24.221766,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
14,AFWWNJ6KG6ONFCV7JT3C4TDYXVOA,True,Decent value,"It's cute, the snaps in the collar don't close which is sad. But it feels quite leather like for a kids fake jacket. Nice enough.","December 13, 2019",Nick DeWolfe,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFWWNJ6KG6ONFCV7JT3C4TDYXVOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:24.226647,2020-10-05 18:29:24.358407,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
15,AHYEWUVKZMMTWTNDEPAFV76BL7AA,True,Good products,Very stylish for my boys !!! 👍🏽🤗❤️,"November 24, 2018",Rita,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHYEWUVKZMMTWTNDEPAFV76BL7AA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:24.364262,2020-10-05 18:29:24.493178,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
16,AF6O6GVDUHEDP3WYOTY4WER3DBWA,True,my 9 year old loves it!,"Good material, fit as expected and looks downright cool! Shipped quickly and my son loves this jacket.

Thanks!","December 20, 2018",meemee,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF6O6GVDUHEDP3WYOTY4WER3DBWA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:24.499034,2020-10-05 18:29:24.641539,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
17,AHE22XGZISTPSXNZRCQAH4HQKEZA,True,Good quality,"The jacket feels and looks great. My son loves it. The size was right, just as the guidelines say.","September 25, 2018",Hristo,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHE22XGZISTPSXNZRCQAH4HQKEZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:24.646421,2020-10-05 18:29:24.774276,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
18,AFLWSJOWFADJFMGZCLXAFWGRBXZA,True,Leather jacket,My don is 11 and wears size 12 to 14.. this particular jacket has sleeves that are short it doesn't fit as shown.,"July 15, 2019",ladyKay,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFLWSJOWFADJFMGZCLXAFWGRBXZA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:24.779155,2020-10-05 18:29:24.923612,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
19,AFAZ6LZFZXVPJ324G67YRFSNNMBQ,True,It’s awesome,This was bought for my 6 year old grandson and he loves it don’t wanna go without it on,"February 26, 2020",Mona Burden,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFAZ6LZFZXVPJ324G67YRFSNNMBQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:24.929468,2020-10-05 18:29:25.058336,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
20,AE7AHFQYLWS33SMFUATVVG2S2U6Q,True,Four Stars,"Really nice fit, not heavy at all.","July 26, 2018",Fawn Nielsen,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE7AHFQYLWS33SMFUATVVG2S2U6Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:28.193008,2020-10-05 18:29:28.339407,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
21,AHGF5L66U4CPKTK4HPP7HQ6VX44A,True,Five Stars,my son loves it still almost a year later,"May 19, 2018",Dr Ed King,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHGF5L66U4CPKTK4HPP7HQ6VX44A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:28.344287,2020-10-05 18:29:28.471213,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
22,AH2VF5MV3U5ATSFUGVB7UVOQ7RUQ,True,Fits true to size,It’s exactly what I expected,"September 28, 2018",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH2VF5MV3U5ATSFUGVB7UVOQ7RUQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:28.476092,2020-10-05 18:29:28.619603,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
23,AHT7PHZ4J4ECBOAGLINLUX5FTDXA,True,Cute!,Very cute looking,"August 25, 2019",Hannah,4.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AHT7PHZ4J4ECBOAGLINLUX5FTDXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:28.625490,2020-10-05 18:29:28.759215,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
24,AEF6K5YMJH22XE5J6VVYCQ422PPA,True,Great Quality,My son loved this jacket!,"September 13, 2019",danielle Angellotti,5.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AEF6K5YMJH22XE5J6VVYCQ422PPA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:28.764096,2020-10-05 18:29:28.899761,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
25,AHZM5AOPXSS3IBBKO5B6LHBRMZ4Q,True,Not worth buying,Not attractive in person,"August 24, 2018",Lydia,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHZM5AOPXSS3IBBKO5B6LHBRMZ4Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:28.904641,2020-10-05 18:29:29.048180,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
26,AEYA5DGAA4YLTQZDP52KSU4WMPBQ,True,Four Stars,My grandson is going to love tbis jacket,"December 12, 2017",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEYA5DGAA4YLTQZDP52KSU4WMPBQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:29.053029,2020-10-05 18:29:29.181860,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
27,AFUYZ2WHL2UFK5ZHB3WWNH5C2JNA,True,Great fit and feels genuine,"Got the 7/8 year old size for my 5 year old, it fits great with another year to grow into it perfect","March 27, 2019",Kyle,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFUYZ2WHL2UFK5ZHB3WWNH5C2JNA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:29.186740,2020-10-05 18:29:29.313620,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
28,AFP73PZ5RTNCZFKVCUPMTFAFFYTQ,True,"Beautiful, amazing jacket.",Quality was excellent,"September 23, 2019",MD,5.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AFP73PZ5RTNCZFKVCUPMTFAFFYTQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:29.318499,2020-10-05 18:29:29.489299,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
29,AEUX5D5WZCSNU6JFDEVNALP6W3YQ,True,Super cute 50s style motorcycle jacket!,"This jacket is perfect for my son's costume in a 50s musical.
Thanks!","April 13, 2019",Shelley Weir,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEUX5D5WZCSNU6JFDEVNALP6W3YQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:29.495188,2020-10-05 18:29:29.637651,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
30,AGEBIQQMF3GJFDZ34TTZ24SA2HYQ,True,"Good item - even with measurements, it fits to the smaller side of those numbers","Jacket is as expected however even with measuring, it fits a bit to the smaller side.","January 13, 2020",Janet,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGEBIQQMF3GJFDZ34TTZ24SA2HYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:35.783886,2020-10-05 18:29:35.939121,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
31,AG3ZAIL34P3VNTQQ2XCCFEQ2CXIQ,True,Five Stars,As expected,"March 23, 2018",Cantin,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG3ZAIL34P3VNTQQ2XCCFEQ2CXIQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:35.944002,2020-10-05 18:29:36.072873,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
32,AHFQDLP47XPHTPIEIFHXKM7LI7MA,True,belle veste,va super bien à mon fils,"November 18, 2018",Annie B,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHFQDLP47XPHTPIEIFHXKM7LI7MA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:36.077753,2020-10-05 18:29:36.225128,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
33,AEAUGBKU3FEHU3EB4URN4FUJDRJA,True,"great fit, little one loves it.......",riding bike and general use,"June 19, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEAUGBKU3FEHU3EB4URN4FUJDRJA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:36.230983,2020-10-05 18:29:36.357895,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
34,AEGQKY5FQQMIAX4JYR3CJBVSUBIA,True,perfect!!,my little boy likes it very much and it fits him perfectly...,"October 12, 2018",Alwin Vargas,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEGQKY5FQQMIAX4JYR3CJBVSUBIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:36.362744,2020-10-05 18:29:36.488647,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
35,AEU5YK4IGMB22T6JDCVT4YNAZXGA,True,Made a Biker gang patch for the Jacket,Made a Biker gang patch for the Jacket,"May 15, 2019",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEU5YK4IGMB22T6JDCVT4YNAZXGA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:36.493528,2020-10-05 18:29:36.636024,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
36,AHSPICYXKSMK45ATJM6KACPHPLUA,True,Buy bigger sizes,The jacket was way to small for my child,"December 29, 2019",Shawn clouthier,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHSPICYXKSMK45ATJM6KACPHPLUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:36.640903,2020-10-05 18:29:36.770775,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
37,AGNRFYOYMLI2SMUWQK5BPHX4I2VA,True,Very nice jacket,Very impressed with the quality,"January 10, 2019",Theressa Matt,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGNRFYOYMLI2SMUWQK5BPHX4I2VA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:36.775655,2020-10-05 18:29:36.917174,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
38,AGEDPIWOVUCBUF4BWOE4VYHOTH2Q,True,Perfect little leather coat,My son loves this coat!,"November 12, 2019",Jen Chartranddd,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGEDPIWOVUCBUF4BWOE4VYHOTH2Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:36.922054,2020-10-05 18:29:37.049910,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
39,AG2WFH3JBDRBS3JPSIYOBSSCYDJQ,True,It's good And awsome,It fit perfectly and it's cool looking and comfortable I think you should buy this product,"January 17, 2017",DPFAM,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG2WFH3JBDRBS3JPSIYOBSSCYDJQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:37.054790,2020-10-05 18:29:37.182646,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
40,AESWACOWILCDBCHYP6SNSBMX5HQQ,True,Buy 4 sizes too big,"The jacket is nice, but it fits WAY smaller than the size says.","March 14, 2018",Jenn Wylie,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AESWACOWILCDBCHYP6SNSBMX5HQQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:42.322238,2020-10-05 18:29:42.523291,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
41,AGYIMCT4VJDZ27TCRBNKOMPUI6VQ,True,the fit was perfect and it arrived on time,"the jacket was as described, the fit was perfect and it arrived on time.
Thank you","September 12, 2017",maria Upal,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGYIMCT4VJDZ27TCRBNKOMPUI6VQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:42.528172,2020-10-05 18:29:42.655050,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
42,AFN7UNE55F4NB52EJ4JNDMUNQZKA,True,Très beau,Pour mon fils. Il a vraiement aimé,"June 9, 2019",Mardochée F.,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFN7UNE55F4NB52EJ4JNDMUNQZKA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-10-05 18:29:42.659930,2020-10-05 18:29:42.803402,LJYH Childrens Faux Leather Leather Bomber Jacket Kids Boys Coat,No,"83,595",B002G9UDYG,AEB7II6GI7OMZLHH6MQEWTSF36WA,B01HQA93UY
